8.625275219972142748e-01,2.518630996943290248e-02
8.630239086230454548e-01,2.510670437273838235e-02
8.635194400488012123e-01,2.502716920987520244e-02
8.640141142473236613e-01,2.494770499103127204e-02
8.645079292035805496e-01,2.486831222411387335e-02
8.650008829149068434e-01,2.478899141473684883e-02
8.654929733912459788e-01,2.470974306620758038e-02
8.659841986553945548e-01,2.463056767951420437e-02
8.664745567432466933e-01,2.455146575331233760e-02
8.669640457040372894e-01,2.447243778391206687e-02
8.674526636005930325e-01,2.439348426526475461e-02
8.679404085095757670e-01,2.431460568894973709e-02
8.684272785217336255e-01,2.423580254416090457e-02
8.689132717421508278e-01,2.415707531769332311e-02
8.693983862904963722e-01,2.407842449392976966e-02
8.698826203012779423e-01,2.399985055482701732e-02
8.703659719240943726e-01,2.392135397990218654e-02
8.708484393238877797e-01,2.384293524621897142e-02
8.713300206811993576e-01,2.376459482837377582e-02
8.718107141924256176e-01,2.368633319848177307e-02
8.722905180700731842e-01,2.360815082616280966e-02
8.727694305430171440e-01,2.353004817852722558e-02
8.732474498567603938e-01,2.345202572016171633e-02
8.737245742736902132e-01,2.337408391311485839e-02
8.742008020733395002e-01,2.329622321688274919e-02
8.746761315526500047e-01,2.321844408839436602e-02
8.751505610262303447e-01,2.314074698199699437e-02
8.756240888266197953e-01,2.306313234944138563e-02
8.760967133045535205e-01,2.298560063986685928e-02
8.765684328292226990e-01,2.290815229978636000e-02
8.770392457885443083e-01,2.283078777307133087e-02
8.775091505894216937e-01,2.275350750093641308e-02
8.779781456580153520e-01,2.267631192192419778e-02
8.784462294400066096e-01,2.259920147188961004e-02
8.789134004008669621e-01,2.252217658398443165e-02
8.793796570261266377e-01,2.244523768864150129e-02
8.798449978216420497e-01,2.236838521355885914e-02
8.803094213138673574e-01,2.229161958368373192e-02
8.807729260501239166e-01,2.221494122119644157e-02
8.812355105988707304e-01,2.213835054549409542e-02
8.816971735499765650e-01,2.206184797317418955e-02
8.821579135149916207e-01,2.198543391801801791e-02
8.826177291274199810e-01,2.190910879097403285e-02
8.830766190429929496e-01,2.183287300014093504e-02
8.835345819399423872e-01,2.175672695075068358e-02
8.839916165192747144e-01,2.168067104515131530e-02
8.844477215050454699e-01,2.160470568278967732e-02
8.849028956446337579e-01,2.152883126019393412e-02
8.853571377090178052e-01,2.145304817095585251e-02
8.858104464930509625e-01,2.137735680571312136e-02
8.862628208157370402e-01,2.130175755213123412e-02
8.867142595205070865e-01,2.122625079488547201e-02
8.871647614754957223e-01,2.115083691564252286e-02
8.876143255738181415e-01,2.107551629304191265e-02
8.880629507338473339e-01,2.100028930267745786e-02
8.885106358994920850e-01,2.092515631707828755e-02
8.889573800404735326e-01,2.085011770568985512e-02
8.894031821526031667e-01,2.077517383485464122e-02
8.898480412580613841e-01,2.070032506779280121e-02
8.902919564056754886e-01,2.062557176458240660e-02
8.907349266711971358e-01,2.055091428213973170e-02
8.911769511575825531e-01,2.047635297419916900e-02
8.916180289952674309e-01,2.040188819129292591e-02
8.920581593424492528e-01,2.032752028073068346e-02
8.924973413853625193e-01,2.025324958657885588e-02
8.929355743385591904e-01,2.017907644963972194e-02
8.933728574451852422e-01,2.010500120743031680e-02
8.938091899772601101e-01,2.003102419416114693e-02
8.942445712359552434e-01,1.995714574071456859e-02
8.946790005518694411e-01,1.988336617462302391e-02
8.951124772853097378e-01,1.980968582004709322e-02
8.955450008265672945e-01,1.973610499775312055e-02
8.959765705961939553e-01,1.966262402509081145e-02
8.964071860452818008e-01,1.958924321597042828e-02
8.968368466557371521e-01,1.951596288083985026e-02
8.972655519405587921e-01,1.944278332666127262e-02
8.976933014441137448e-01,1.936970485688774973e-02
8.981200947424116121e-01,1.929672777143942586e-02
8.985459314433823508e-01,1.922385236667946418e-02
8.989708111871486107e-01,1.915107893538982656e-02
8.993947336463006259e-01,1.907840776674667518e-02
8.998176985261715499e-01,1.900583914629546539e-02
9.002397055651084612e-01,1.893337335592595178e-02
9.006607545347464772e-01,1.886101067384667734e-02
9.010808452402797597e-01,1.878875137455931002e-02
9.014999775207334087e-01,1.871659572883267730e-02
9.019181512492348007e-01,1.864454400367643316e-02
9.023353663332813746e-01,1.857259646231455841e-02
9.027516227150118588e-01,1.850075336415835103e-02
9.031669203714732808e-01,1.842901496477933332e-02
9.035812593148890848e-01,1.835738151588168013e-02
9.039946395929251421e-01,1.828585326527439742e-02
9.044070612889557603e-01,1.821443045684321277e-02
9.048185245223286932e-01,1.814311333052201144e-02
9.052290294486281530e-01,1.807190212226407813e-02
9.056385762599369338e-01,1.800079706401296747e-02
9.060471651850999786e-01,1.792979838367294437e-02
9.064547964899830612e-01,1.785890630507919880e-02
9.068614704777323565e-01,1.778812104796767546e-02
9.072671874890329002e-01,1.771744282794449066e-02
9.076719479023649395e-01,1.764687185645506112e-02
9.080757521342598393e-01,1.757640834075282349e-02
9.084786006395549895e-01,1.750605248386760682e-02
9.088804939116447157e-01,1.743580448457362347e-02
9.092814324827335204e-01,1.736566453735709226e-02
9.096814169240849957e-01,1.729563283238346946e-02
9.100804478462712899e-01,1.722570955546429486e-02
9.104785258994182451e-01,1.715589488802356927e-02
9.108756517734534208e-01,1.708618900706389623e-02
9.112718261983463464e-01,1.701659208513208940e-02
9.116670499443544351e-01,1.694710429028438783e-02
9.120613238222592400e-01,1.687772578605130358e-02
9.124546486836087045e-01,1.680845673140197311e-02
9.128470254209504198e-01,1.673929728070819301e-02
9.132384549680691022e-01,1.667024758370787285e-02
9.136289383002186293e-01,1.660130778546828681e-02
9.140184764343510793e-01,1.653247802634857239e-02
9.144070704293491003e-01,1.646375844196197938e-02
9.147947213862496207e-01,1.639514916313778228e-02
9.151814304484703344e-01,1.632665031588237392e-02
9.155671988020316343e-01,1.625826202134024803e-02
9.159520276757769919e-01,1.618998439575432963e-02
9.163359183415901166e-01,1.612181755042580572e-02
9.167188721146123376e-01,1.605376159167363689e-02
9.171008903534551004e-01,1.598581662079340965e-02
9.174819744604100213e-01,1.591798273401582448e-02
9.178621258816586082e-01,1.585026002246452126e-02
9.182413461074770966e-01,1.578264857211365141e-02
9.186196366724408424e-01,1.571514846374467284e-02
9.189969991556239393e-01,1.564775977290280493e-02
9.193734351807969496e-01,1.558048256985283472e-02
9.197489464166229700e-01,1.551331691953458311e-02
9.201235345768498108e-01,1.544626288151757475e-02
9.204972014204984010e-01,1.537932050995535760e-02
9.208699487520500826e-01,1.531248985353924827e-02
9.212417784216314631e-01,1.524577095545138171e-02
9.216126923251912739e-01,1.517916385331746776e-02
9.219826924046811145e-01,1.511266857915866471e-02
9.223517806482287584e-01,1.504628515934308512e-02
9.227199590903072401e-01,1.498001361453671701e-02
9.230872298119056074e-01,1.491385395965359913e-02
9.234535949406911248e-01,1.484780620380561286e-02
9.238190566511697011e-01,1.478187035025145882e-02
9.241836171648445397e-01,1.471604639634521879e-02
9.245472787503703493e-01,1.465033433348415619e-02
9.249100437237014471e-01,1.458473414705596313e-02
9.252719144482409730e-01,1.451924581638536563e-02
9.256328933349813326e-01,1.445386931468007133e-02
9.259929828426435305e-01,1.438860460897615524e-02
9.263521854778157261e-01,1.432345166008261103e-02
9.267105037950782442e-01,1.425841042252545821e-02
9.270679403971358035e-01,1.419348084449107393e-02
9.274244979349393070e-01,1.412866286776880316e-02
9.277801791078029714e-01,1.406395642769299979e-02
9.281349866635217882e-01,1.399936145308429587e-02
9.284889233984799928e-01,1.393487786619023588e-02
9.288419921577574234e-01,1.387050558262516685e-02
9.291941958352319952e-01,1.380624451130934953e-02
9.295455373736770666e-01,1.374209455440757351e-02
9.298960197648523662e-01,1.367805560726674356e-02
9.302456460495928114e-01,1.361412755835300463e-02
9.305944193178931068e-01,1.355031028918791958e-02
9.309423427089834613e-01,1.348660367428400689e-02
9.312894194114054169e-01,1.342300758107953067e-02
9.316356526630796830e-01,1.335952186987241982e-02
9.319810457513688640e-01,1.329614639375349509e-02
9.323256020131382993e-01,1.323288099853894319e-02
9.326693248348058018e-01,1.316972552270185594e-02
9.330122176523937272e-01,1.310667979730318136e-02
9.333542839515689415e-01,1.304374364592161481e-02
9.336955272676804585e-01,1.298091688458289164e-02
9.340359511857927455e-01,1.291819932168815181e-02
9.343755593407102600e-01,1.285559075794148569e-02
9.347143554169989876e-01,1.279309098627658473e-02
9.350523431490013193e-01,1.273069979178264796e-02
9.353895263208444888e-01,1.266841695162938125e-02
9.357259087664442365e-01,1.260624223499102678e-02
9.360614943695021450e-01,1.254417540296969870e-02
9.363962870634956470e-01,1.248221620851770741e-02
9.367302908316643695e-01,1.242036439635894364e-02
9.370635097069875963e-01,1.235861970290955299e-02
9.373959477721570677e-01,1.229698185619744998e-02
9.377276091595432295e-01,1.223545057578109309e-02
9.380584980511537108e-01,1.217402557266721204e-02
9.383886186785873607e-01,1.211270654922770411e-02
9.387179753229794033e-01,1.205149319911545495e-02
9.390465723149411525e-01,1.199038520717923134e-02
9.393744140344917337e-01,1.192938224937769610e-02
9.397015049109852525e-01,1.186848399269231982e-02
9.400278494230275284e-01,1.180769009503935055e-02
9.403534520983877210e-01,1.174700020518077391e-02
9.406783175139034059e-01,1.168641396263429486e-02
9.410024502953758807e-01,1.162593099758222649e-02
9.413258551174611410e-01,1.156555093077944393e-02
9.416485367035486442e-01,1.150527337346016546e-02
9.419704998256390738e-01,1.144509792724384897e-02
9.422917493042080039e-01,1.138502418403983946e-02
9.426122900080651235e-01,1.132505172595112998e-02
9.429321268542066870e-01,1.126518012517686157e-02
9.432512648076534223e-01,1.120540894391387592e-02
9.435697088812912137e-01,1.114573773425709367e-02
9.438874641356918005e-01,1.108616603809872009e-02
9.442045356789346977e-01,1.102669338702650000e-02
9.445209286664132398e-01,1.096731930222063188e-02
9.448366483006388483e-01,1.090804329434966365e-02
9.451516998310292017e-01,1.084886486346521225e-02
9.454660885536968484e-01,1.078978349889544476e-02
9.457798198112191690e-01,1.073079867913748382e-02
9.460928989924062282e-01,1.067190987174851564e-02
9.464053315320573034e-01,1.061311653323576687e-02
9.467171229107083086e-01,1.055441810894525677e-02
9.470282786543693376e-01,1.049581403294924317e-02
9.473388043342526599e-01,1.043730372793260849e-02
9.476487055664940540e-01,1.037888660507774174e-02
9.479579880118611523e-01,1.032056206394842482e-02
9.482666573754514605e-01,1.026232949237226508e-02
9.485747194063862686e-01,1.020418826632185291e-02
9.488821798974861332e-01,1.014613774979476746e-02
9.491890446849444718e-01,1.008817729469207135e-02
9.494953196479846147e-01,1.003030624069564843e-02
9.498010107085103071e-01,9.972523915144129378e-03
9.501061238307441092e-01,9.914829632907464288e-03
9.504106650208561380e-01,9.857222696260183742e-03
9.507146403265811507e-01,9.799702394753225312e-03
9.510180558368259707e-01,9.742268005084467677e-03
9.513209176812639223e-01,9.684918790967771141e-03
9.516232320299219394e-01,9.627654003000668537e-03
9.519250050927514639e-01,9.570472878530618052e-03
9.522262431191931276e-01,9.513374641519812755e-03
9.525269523977263342e-01,9.456358502408565916e-03
9.528271392554084063e-01,9.399423657977188859e-03
9.531268100574036284e-01,9.342569291206477555e-03
9.534259712064965253e-01,9.285794571136639711e-03
9.537246291425990341e-01,9.229098652724693555e-03
9.540227903422396905e-01,9.172480676700478855e-03
9.543204613180437113e-01,9.115939769420999123e-03
9.546176486182013088e-01,9.059475042723356963e-03
9.549143588259210169e-01,9.003085593775959905e-03
9.552105985588732473e-01,8.946770504928366202e-03
9.555063744686186356e-01,8.890528843559382041e-03
9.558016932400250631e-01,8.834359661923625248e-03
9.560965615906711346e-01,8.778261996996505195e-03
9.563909862702358877e-01,8.722234870317509617e-03
9.566849740598774021e-01,8.666277287831928439e-03
9.569785317715950868e-01,8.610388239730855028e-03
9.572716662475796445e-01,8.554566700289542927e-03
9.575643843595503801e-01,8.498811627704151023e-03
9.578566930080770758e-01,8.443121963926606549e-03
9.581485991218884335e-01,8.387496634498029999e-03
9.584401096571667500e-01,8.331934548380146022e-03
9.587312315968270493e-01,8.276434597785120931e-03
9.590219719497843354e-01,8.220995658003681095e-03
9.593123377502025262e-01,8.165616587231271095e-03
9.596023360567312865e-01,8.110296226392593386e-03
9.598919739517295380e-01,8.055033398964326491e-03
9.601812585404682077e-01,7.999826910795921134e-03
9.604701969503234293e-01,7.944675549928659902e-03
9.607587963299524247e-01,7.889578086412827804e-03
9.610470638484525097e-01,7.834533272123049216e-03
9.613350066945064443e-01,7.779539840571678480e-03
9.616226320755112411e-01,7.724596506720378571e-03
9.619099472166907638e-01,7.669701966789719584e-03
9.621969593601923387e-01,7.614854898066863824e-03
9.624836757641662688e-01,7.560053958711327078e-03
9.627701037018315811e-01,7.505297787558767517e-03
9.630562504605217899e-01,7.450585003922781391e-03
9.633421233407148954e-01,7.395914207394719414e-03
9.636277296550495031e-01,7.341283977641429280e-03
9.639130767273177414e-01,7.286692874201168048e-03
9.641981718914472976e-01,7.232139436277133619e-03
9.644830224904608063e-01,7.177622182529314401e-03
9.647676358754215808e-01,7.123139610863925969e-03
9.650520194043595845e-01,7.068690198220955144e-03
9.653361804411788594e-01,7.014272400359557354e-03
9.656201263545485247e-01,6.959884651641225738e-03
9.659038645167736803e-01,6.905525364810908076e-03
9.661874023026507663e-01,6.851192930776008223e-03
9.664707470882997198e-01,6.796885718382943316e-03
9.667539062499815872e-01,6.742602074191858703e-03
9.670368871628954865e-01,6.688340322248829267e-03
9.673196971999543647e-01,6.634098763855968660e-03
9.676023437305462105e-01,6.579875677339230497e-03
9.678848341192700655e-01,6.525669317813998643e-03
9.681671757246570476e-01,6.471477916948235876e-03
9.684493758978680589e-01,6.417299682723519652e-03
9.687314419813742861e-01,6.363132799193566003e-03
9.690133813076132752e-01,6.308975426240523432e-03
9.692952011976311288e-01,6.254825699328842546e-03
9.695769089596960599e-01,6.200681729256775181e-03
9.698585118878969569e-01,6.146541601905437108e-03
9.701400172607200778e-01,6.092403377985486368e-03
9.704214323396000985e-01,6.038265092781340895e-03
9.707027643674576156e-01,5.984124755892910284e-03
9.709840205672061186e-01,5.929980350974885066e-03
9.712652081402438631e-01,5.875829835473436041e-03
9.715463342649205414e-01,5.821671140360512760e-03
9.718274060949843030e-01,5.767502169865483530e-03
9.721084307580010186e-01,5.713320801204289576e-03
9.723894153537566698e-01,5.659124884305926848e-03
9.726703669526356455e-01,5.604912241536449784e-03
9.729512925939720613e-01,5.550680667420221197e-03
9.732321992843846470e-01,5.496427928358565279e-03
9.735130939960799923e-01,5.442151762345797707e-03
9.737939836651394732e-01,5.387849878682497533e-03
9.740748751897794211e-01,5.333519957686079851e-03
9.743557754285844252e-01,5.279159650398699589e-03
9.746366911987223158e-01,5.224766578292301678e-03
9.749176292741287275e-01,5.170338332971024034e-03
9.751985963836705684e-01,5.115872475870655856e-03
9.754795992092843981e-01,5.061366537955427902e-03
9.757606443840877164e-01,5.006818019411859826e-03
9.760417384904649385e-01,4.952224389339775559e-03
9.763228880581311664e-01,4.897583085440473764e-03
9.766040995621662058e-01,4.842891513701915417e-03
9.768853794210249353e-01,4.788147048081099408e-03
9.771667339945185882e-01,4.733347030183355543e-03
9.774481695817750504e-01,4.678488768938756162e-03
