-8.620713450078905105e-01, 5.067869336479449149e-01
-8.617527193616689729e-01, 5.073285431283840463e-01
-8.614337534410703157e-01, 5.078699522834849711e-01
-8.611144473720420134e-01, 5.084111608994660303e-01
-8.607948012806657667e-01, 5.089521687626247237e-01
-8.604748152931589456e-01, 5.094929756593352677e-01
-8.601544895358718135e-01, 5.100335813760539239e-01
-8.598338241352886380e-01, 5.105739856993161130e-01
-8.595128192180294668e-01, 5.111141884157345272e-01
-8.591914749108466864e-01, 5.116541893120039042e-01
-8.588697913406273532e-01, 5.121939881748976964e-01
-8.585477686343919723e-01, 5.127335847912699585e-01
-8.582254069192964963e-01, 5.132729789480525717e-01
-8.579027063226289940e-01, 5.138121704322591299e-01
-8.575796669718117604e-01, 5.143511590309838288e-01
-8.572562889944019826e-01, 5.148899445313982470e-01
-8.569325725180891862e-01, 5.154285267207566745e-01
-8.566085176706967896e-01, 5.159669053863935595e-01
-8.562841245801827705e-01, 5.165050803157216208e-01
-8.559593933746376671e-01, 5.170430512962360670e-01
-8.556343241822854662e-01, 5.175808181155129306e-01
-8.553089171314848249e-01, 5.181183805612061821e-01
-8.549831723507266279e-01, 5.186557384210530586e-01
-8.546570899686353195e-01, 5.191928914828707331e-01
-8.543306701139684600e-01, 5.197298395345580913e-01
-8.540039129156181685e-01, 5.202665823640926224e-01
-8.536768185026083477e-01, 5.208031197595350825e-01
-8.533493870040960161e-01, 5.213394515090274961e-01
-8.530216185493726400e-01, 5.218755774007906023e-01
-8.526935132678615803e-01, 5.224114972231287402e-01
-8.523650712891190917e-01, 5.229472107644279610e-01
-8.520362927428355437e-01, 5.234827178131529202e-01
-8.517071777588330894e-01, 5.240180181578525387e-01
-8.513777264670666645e-01, 5.245531115871572281e-01
-8.510479389976253195e-01, 5.250879978897766698e-01
-8.507178154807295556e-01, 5.256226768545049222e-01
-8.503873560467325454e-01, 5.261571482702176450e-01
-8.500565608261213546e-01, 5.266914119258702121e-01
-8.497254299495143881e-01, 5.272254676105023741e-01
-8.493939635476630556e-01, 5.277593151132353722e-01
-8.490621617514507724e-01, 5.282929542232730480e-01
-8.487300246918946245e-01, 5.288263847298996234e-01
-8.483975525001430373e-01, 5.293596064224838083e-01
-8.480647453074764419e-01, 5.298926190904768019e-01
-8.477316032453090511e-01, 5.304254225234099618e-01
-8.473981264451859730e-01, 5.309580165108995775e-01
-8.470643150387843212e-01, 5.314904008426447612e-01
-8.467301691579149914e-01, 5.320225753084250053e-01
-8.463956889345192192e-01, 5.325545396981050672e-01
-8.460608745006706899e-01, 5.330862938016324160e-01
-8.457257259885760936e-01, 5.336178374090356780e-01
-8.453902435305726826e-01, 5.341491703104284117e-01
-8.450544272591301587e-01, 5.346802922960069981e-01
-8.447182773068495631e-01, 5.352112031560516403e-01
-8.443817938064650530e-01, 5.357419026809236984e-01
-8.440449768908410144e-01, 5.362723906610703528e-01
-8.437078266929737280e-01, 5.368026668870219398e-01
-8.433703433459920351e-01, 5.373327311493907299e-01
-8.430325269831554502e-01, 5.378625832388745920e-01
-8.426943777378546052e-01, 5.383922229462549947e-01
-8.423558957436132477e-01, 5.389216500623954520e-01
-8.420170811340846884e-01, 5.394508643782454094e-01
-8.416779340430541323e-01, 5.399798656848384670e-01
-8.413384546044391232e-01, 5.405086537732898266e-01
-8.409986429522871010e-01, 5.410372284348015093e-01
-8.406584992207770668e-01, 5.415655894606586918e-01
-8.403180235442189172e-01, 5.420937366422320380e-01
-8.399772160570547763e-01, 5.426216697709740355e-01
-8.396360768938564423e-01, 5.431493886384242131e-01
-8.392946061893269416e-01, 5.436768930362064767e-01
-8.389528040783011953e-01, 5.442041827560273326e-01
-8.386106706957437984e-01, 5.447312575896803288e-01
-8.382682061767502413e-01, 5.452581173290438343e-01
-8.379254106565481308e-01, 5.457847617660787076e-01
-8.375822842704940818e-01, 5.463111906928332928e-01
-8.372388271540757154e-01, 5.468374039014409771e-01
-8.368950394429126582e-01, 5.473634011841180813e-01
-8.365509212727532118e-01, 5.478891823331683009e-01
-8.362064727794767949e-01, 5.484147471409810404e-01
-8.358616940990941657e-01, 5.489400954000284161e-01
-8.355165853677454235e-01, 5.494652269028705849e-01
-8.351711467217011187e-01, 5.499901414421524137e-01
-8.348253782973616977e-01, 5.505148388106053670e-01
-8.344792802312596125e-01, 5.510393188010442866e-01
-8.341328526600554349e-01, 5.515635812063720556e-01
-8.337860957205402990e-01, 5.520876258195775987e-01
-8.334390095496367890e-01, 5.526114524337334410e-01
-8.330915942843958311e-01, 5.531350608420005921e-01
-8.327438500619983586e-01, 5.536584508376259928e-01
-8.323957770197568662e-01, 5.541816222139408499e-01
-8.320473752951120794e-01, 5.547045747643648550e-01
-8.316986450256343977e-01, 5.552273082824040751e-01
-8.313495863490255600e-01, 5.557498225616487320e-01
-8.310001994031155359e-01, 5.562721173957779763e-01
-8.306504843258643023e-01, 5.567941925785568902e-01
-8.303004412553609548e-01, 5.573160479038379300e-01
-8.299500703298254844e-01, 5.578376831655581514e-01
-8.295993716876062241e-01, 5.583590981577438717e-01
-8.292483454671804033e-01, 5.588802926745081168e-01
-8.288969918071563692e-01, 5.594012665100490667e-01
-8.285453108462703664e-01, 5.599220194586539412e-01
-8.281933027233875366e-01, 5.604425513146974458e-01
-8.278409675775041388e-01, 5.609628618726393290e-01
-8.274883055477435523e-01, 5.614829509270287122e-01
-8.271353167733588307e-01, 5.620028182725024246e-01
-8.267820013937329238e-01, 5.625224637037825604e-01
-8.264283595483767897e-01, 5.630418870156810307e-01
-8.260743913769303948e-01, 5.635610880030966774e-01
-8.257200970191622691e-01, 5.640800664610169379e-01
-8.253654766149712829e-01, 5.645988221845148480e-01
-8.250105303043833160e-01, 5.651173549687535935e-01
-8.246552582275531451e-01, 5.656356646089846230e-01
-8.242996605247655539e-01, 5.661537509005448721e-01
-8.239437373364325579e-01, 5.666716136388620928e-01
-8.235874888030946250e-01, 5.671892526194519668e-01
-8.232309150654221197e-01, 5.677066676379165511e-01
-8.228740162642123046e-01, 5.682238584899483858e-01
-8.225167925403908953e-01, 5.687408249713287178e-01
-8.221592440350133923e-01, 5.692575668779250586e-01
-8.218013708892619729e-01, 5.697740840056957357e-01
-8.214431732444471557e-01, 5.702903761506880054e-01
-8.210846512420089116e-01, 5.708064431090354995e-01
-8.207258050235137770e-01, 5.713222846769634433e-01
-8.203666347306570739e-01, 5.718379006507846585e-01
-8.200071405052612450e-01, 5.723532908269023389e-01
-8.196473224892784071e-01, 5.728684550018064980e-01
-8.192871808247869092e-01, 5.733833929720784095e-01
-8.189267156539928871e-01, 5.738981045343888310e-01
-8.185659271192318176e-01, 5.744125894854956726e-01
-8.182048153629651877e-01, 5.749268476222484381e-01
-8.178433805277821600e-01, 5.754408787415864479e-01
-8.174816227564012383e-01, 5.759546826405362863e-01
-8.171195421916667145e-01, 5.764682591162162417e-01
-8.167571389765501122e-01, 5.769816079658348640e-01
-8.163944132541522958e-01, 5.774947289866880773e-01
-8.160313651676998070e-01, 5.780076219761640655e-01
-8.156679948605467523e-01, 5.785202867317402742e-01
-8.153043024761743585e-01, 5.790327230509850764e-01
-8.149402881581923053e-01, 5.795449307315546639e-01
-8.145759520503358386e-01, 5.800569095711979317e-01
-8.142112942964674360e-01, 5.805686593677540364e-01
-8.138463150405780278e-01, 5.810801799191505079e-01
-8.134810144267838883e-01, 5.815914710234072471e-01
-8.131153925993281906e-01, 5.821025324786350819e-01
-8.127494497025826714e-01, 5.826133640830332139e-01
-8.123831858810441897e-01, 5.831239656348937705e-01
-8.120166012793361698e-01, 5.836343369325999175e-01
-8.116496960422106000e-01, 5.841444777746231942e-01
-8.112824703145440353e-01, 5.846543879595286208e-01
-8.109149242413405956e-01, 5.851640672859713677e-01
-8.105470579677300780e-01, 5.856735155526987535e-01
-8.101788716389703993e-01, 5.861827325585468040e-01
-8.098103654004440433e-01, 5.866917181024453587e-01
-8.094415393976603923e-01, 5.872004719834154063e-01
-8.090723937762559492e-01, 5.877089940005675306e-01
-8.087029286819922280e-01, 5.882172839531056852e-01
-8.083331442607570860e-01, 5.887253416403256390e-01
-8.079630406585655011e-01, 5.892331668616127560e-01
-8.075926180215574623e-01, 5.897407594164463251e-01
-8.072218764959985249e-01, 5.902481191043974507e-01
-8.068508162282819196e-01, 5.907552457251269429e-01
-8.064794373649253334e-01, 5.912621390783900921e-01
-8.061077400525717973e-01, 5.917687989640341151e-01
-8.057357244379920180e-01, 5.922752251819961566e-01
-8.053633906680807142e-01, 5.927814175323078416e-01
-8.049907388898589478e-01, 5.932873758150927213e-01
-8.046177692504723478e-01, 5.937930998305669394e-01
-8.042444818971941078e-01, 5.942985893790375673e-01
-8.038708769774209895e-01, 5.948038442609059340e-01
-8.034969546386754313e-01, 5.953088642766662941e-01
-8.031227150286065486e-01, 5.958136492269034967e-01
-8.027481582949872463e-01, 5.963181989122972038e-01
-8.023732845857156626e-01, 5.968225131336201139e-01
-8.019980940488166121e-01, 5.973265916917357421e-01
-8.016225868324384773e-01, 5.978304343876026383e-01
-8.012467630848547628e-01, 5.983340410222726113e-01
-8.008706229544654276e-01, 5.988374113968887302e-01
-8.004941665897936653e-01, 5.993405453126890992e-01
-8.001173941394884581e-01, 5.998434425710048590e-01
-7.997403057523227998e-01, 6.003461029732610754e-01
-7.993629015771958057e-01, 6.008485263209740745e-01
-7.989851817631301589e-01, 6.013507124157564387e-01
-7.986071464592729985e-01, 6.018526610593138981e-01
-7.982287958148973628e-01, 6.023543720534439982e-01
-7.978501299793996360e-01, 6.028558452000404300e-01
-7.974711491023004362e-01, 6.033570803010904759e-01
-7.970918533332462808e-01, 6.038580771586735674e-01
-7.967122428220066999e-01, 6.043588355749651697e-01
-7.963323177184753465e-01, 6.048593553522350064e-01
-7.959520781726715510e-01, 6.053596362928447272e-01
-7.955715243347375454e-01, 6.058596781992527935e-01
-7.951906563549399065e-01, 6.063594808740108144e-01
-7.948094743836687792e-01, 6.068590441197659890e-01
-7.944279785714400965e-01, 6.073583677392578872e-01
-7.940461690688918051e-01, 6.078574515353224461e-01
-7.936640460267858632e-01, 6.083562953108908600e-01
-7.932816095960097957e-01, 6.088548988689865826e-01
-7.928988599275730298e-01, 6.093532620127302124e-01
-7.925157971726086714e-01, 6.098513845453370497e-01
-7.921324214823752818e-01, 6.103492662701156535e-01
-7.917487330082532138e-01, 6.108469069904716164e-01
-7.913647319017462767e-01, 6.113443065099054552e-01
-7.909804183144835132e-01, 6.118414646320112782e-01
-7.905957923982156466e-01, 6.123383811604801163e-01
-7.902108543048167455e-01, 6.128350558990989239e-01
-7.898256041862857790e-01, 6.133314886517474696e-01
-7.894400421947431745e-01, 6.138276792224037770e-01
-7.890541684824331492e-01, 6.143236274151402387e-01
-7.886679832017224889e-01, 6.148193330341259477e-01
-7.882814865051027686e-01, 6.153147958836236997e-01
-7.878946785451864665e-01, 6.158100157679942122e-01
-7.875075594747094065e-01, 6.163049924916940148e-01
-7.871201294465317577e-01, 6.167997258592736731e-01
-7.867323886136347033e-01, 6.172942156753818965e-01
-7.863443371291223283e-01, 6.177884617447636506e-01
-7.859559751462228405e-01, 6.182824638722579369e-01
-7.855673028182856843e-01, 6.187762218628022337e-01
-7.851783202987825394e-01, 6.192697355214303867e-01
-7.847890277413095417e-01, 6.197630046532708326e-01
-7.843994252995831751e-01, 6.202560290635501516e-01
-7.840095131274432694e-01, 6.207488085575915138e-01
-7.836192913788511127e-01, 6.212413429408149002e-01
-7.832287602078921163e-01, 6.217336320187354382e-01
-7.828379197687719282e-01, 6.222256755969668429e-01
-7.824467702158185434e-01, 6.227174734812200851e-01
-7.820553117034836355e-01, 6.232090254773009486e-01
-7.816635443863391153e-01, 6.237003313911141378e-01
-7.812714684190790182e-01, 6.241913910286620570e-01
-7.808790839565207254e-01, 6.246822041960417016e-01
-7.804863911536017440e-01, 6.251727706994498757e-01
-7.800933901653815949e-01, 6.256630903451806391e-01
-7.797000811470429227e-01, 6.261531629396235310e-01
-7.793064642538883868e-01, 6.266429882892674552e-01
-7.789125396413427715e-01, 6.271325662006985713e-01
-7.785183074649518753e-01, 6.276218964806012934e-01
-7.781237678803845093e-01, 6.281109789357557371e-01
-7.777289210434293887e-01, 6.285998133730420490e-01
-7.773337671099962431e-01, 6.290883995994379640e-01
-7.769383062361179260e-01, 6.295767374220176960e-01
-7.765425385779468614e-01, 6.300648266479552673e-01
-7.761464642917565993e-01, 6.305526670845228443e-01
-7.757500835339432577e-01, 6.310402585390888497e-01
-7.753533964610225260e-01, 6.315276008191220702e-01
-7.749564032296308858e-01, 6.320146937321898806e-01
-7.745591039965274982e-01, 6.325015370859556896e-01
-7.741614989185905404e-01, 6.329881306881837144e-01
-7.737635881528192039e-01, 6.334744743467367600e-01
-7.733653718563346935e-01, 6.339605678695743318e-01
-7.729668501863775631e-01, 6.344464110647567434e-01
-7.725680233003091590e-01, 6.349320037404422301e-01
-7.721688913556110645e-01, 6.354173457048890583e-01
-7.717694545098868764e-01, 6.359024367664521948e-01
-7.713697129208588743e-01, 6.363872767335875258e-01
-7.709696667463697972e-01, 6.368718654148505243e-01
-7.705693161443841754e-01, 6.373562026188935858e-01
-7.701686612729851111e-01, 6.378402881544704695e-01
-7.697677022903760546e-01, 6.383241218304341880e-01
-7.693664393548818037e-01, 6.388077034557355649e-01
-7.689648726249459498e-01, 6.392910328394264541e-01
-7.685630022591316557e-01, 6.397741097906587404e-01
-7.681608284161239864e-01, 6.402569341186817864e-01
-7.677583512547259126e-01, 6.407395056328467620e-01
-7.673555709338608644e-01, 6.412218241426038690e-01
-7.669524876125713986e-01, 6.417038894575040064e-01
-7.665491014500213085e-01, 6.421857013871961062e-01
-7.661454126054924041e-01, 6.426672597414309074e-01
-7.657414212383859553e-01, 6.431485643300596244e-01
-7.653371275082243574e-01, 6.436296149630312824e-01
-7.649325315746478005e-01, 6.441104114503976019e-01
-7.645276335974156012e-01, 6.445909536023103348e-01
-7.641224337364084240e-01, 6.450712412290197095e-01
-7.637169321516239506e-01, 6.455512741408786503e-01
-7.633111290031793228e-01, 6.460310521483404456e-01
-7.629050244513123635e-01, 6.465105750619571934e-01
-7.624986186563782464e-01, 6.469898426923834656e-01
-7.620919117788516051e-01, 6.474688548503743091e-01
-7.616849039793255338e-01, 6.479476113467860232e-01
-7.612775954185133642e-01, 6.484261119925741612e-01
-7.608699862572457784e-01, 6.489043565987969719e-01
-7.604620766564720302e-01, 6.493823449766139566e-01
-7.600538667772617218e-01, 6.498600769372838704e-01
-7.596453567808012508e-01, 6.503375522921687191e-01
-7.592365468283955865e-01, 6.508147708527315389e-01
-7.588274370814699354e-01, 6.512917324305351752e-01
-7.584180277015660776e-01, 6.517684368372456127e-01
-7.580083188503439207e-01, 6.522448838846306440e-01
-7.575983106895838315e-01, 6.527210733845574264e-01
-7.571880033811821953e-01, 6.531970051489970341e-01
-7.567773970871535250e-01, 6.536726789900222379e-01
-7.563664919696324596e-01, 6.541480947198057283e-01
-7.559552881908696564e-01, 6.546232521506237800e-01
-7.555437859132343448e-01, 6.550981510948544750e-01
-7.551319852992128823e-01, 6.555727913649782579e-01
-7.547198865114115307e-01, 6.560471727735758263e-01
-7.543074897125521261e-01, 6.565212951333323499e-01
-7.538947950654745211e-01, 6.569951582570348059e-01
-7.534818027331376955e-01, 6.574687619575708686e-01
-7.530685128786165361e-01, 6.579421060479325734e-01
-7.526549256651033915e-01, 6.584151903412144291e-01
-7.522410412559098480e-01, 6.588880146506116420e-01
-7.518268598144628445e-01, 6.593605787894238901e-01
-7.514123815043068921e-01, 6.598328825710536583e-01
-7.509976064891052960e-01, 6.603049258090044615e-01
-7.505825349326369356e-01, 6.607767083168842870e-01
-7.501671669987982627e-01, 6.612482299084037063e-01
-7.497515028516020807e-01, 6.617194903973768749e-01
-7.493355426551799869e-01, 6.621904895977190897e-01
-7.489192865737788196e-01, 6.626612273234507855e-01
-7.485027347717622126e-01, 6.631317033886956480e-01
-7.480858874136121495e-01, 6.636019176076786152e-01
-7.476687446639258550e-01, 6.640718697947303184e-01
-7.472513066874169052e-01, 6.645415597642844174e-01
-7.468335736489174481e-01, 6.650109873308763797e-01
-7.464155457133742066e-01, 6.654801523091472548e-01
-7.459972230458503661e-01, 6.659490545138416762e-01
-7.455786058115274617e-01, 6.664176937598063066e-01
-7.451596941757012704e-01, 6.668860698619932803e-01
-7.447404883037845869e-01, 6.673541826354582041e-01
-7.443209883613057798e-01, 6.678220318953612678e-01
-7.439011945139110127e-01, 6.682896174569648018e-01
-7.434811069273610240e-01, 6.687569391356369408e-01
-7.430607257675320154e-01, 6.692239967468505135e-01
-7.426400512004184273e-01, 6.696907901061801560e-01
-7.422190833921284980e-01, 6.701573190293070859e-01
-7.417978225088862620e-01, 6.706235833320169926e-01
-7.413762687170333265e-01, 6.710895828301979282e-01
-7.409544221830252075e-01, 6.715553173398445264e-01
-7.405322830734327733e-01, 6.720207866770560035e-01
